row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
5,39,834,0.0027,False,2.9236,0,0.2653,0.2653,0,0.01,0.4295,0.6038,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,40,835,0.0023,False,2.1691,0,0.2319,0.2319,0,0.01,0.328,0.4033,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,41,836,0.0028,False,2.9236,0,0.2817,0.2817,0,0.01,0.4863,0.7017,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,42,837,0.0025,False,2.3578,0,0.2505,0.2505,0,0.01,0.3835,0.5148,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,43,838,0.0024,False,2.5464,0,0.2432,0.2432,0,0.01,0.3619,0.4713,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,44,839,0.003,False,4.5066,0,0.2978,0.2978,0,0.01,0.597,0.8413,92,0.9339,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,45,840,0.0018,False,1.0312,0,0.18,0.18,0,0.01,0.1407,0.135,92,0.9339,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,46,841,0.003,False,4.4615,0,0.301,0.301,0,0.01,0.5892,0.8336,97,0.9604,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,47,842,0.0026,False,3.2459,0,0.2561,0.2561,0,0.01,0.4005,0.5485,102,0.9766,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,48,843,0.0033,False,4.9542,0,0.3284,0.3284,0,0.01,0.9297,0.9819,102,0.9766,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,49,844,0.0032,False,5.5124,0,0.3213,0.3213,0,0.01,0.9283,0.9817,92,0.9339,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,50,845,0.0029,False,4.8486,0,0.2896,0.2896,0,0.01,0.5303,0.7654,97,0.9604,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,51,846,0.003,False,5.4203,0,0.3021,0.3021,0,0.01,0.5961,0.8404,97,0.9604,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,52,847,0.0032,False,6.6275,0,0.3192,0.3192,0,0.01,0.7586,0.9431,97,0.9604,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,53,848,0.0033,False,7.6996,0,0.3261,0.3261,0,0.01,0.9511,0.9843,97,0.9604,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,54,849,0.0028,False,4.1348,0,0.2759,0.2759,0,0.01,0.475,0.6836,97,0.9604,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,55,850,0.0028,False,4.3192,0,0.2767,0.2767,0,0.01,0.4778,0.6882,97,0.9604,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,56,851,0.0031,False,6.5463,0,0.3067,0.3067,0,0.01,0.6085,0.8519,102,0.9766,0,0,0,0.0101,0.011,0,0.0119,0.6448,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,57,852,0.0019,False,2.3435,0,0.1896,0.1896,0,0.01,0.2012,0.1926,92,0.9339,0,0,0,0.0101,0.011,0,0.0119,0.6448,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,58,853,0.0031,False,6.0876,0,0.3092,0.3092,0,0.01,0.6258,0.8669,102,0.9766,0,0,0,0.0101,0.011,0,0.0119,0.6448,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,59,854,0.0032,False,8.7284,0,0.3225,0.3225,0,0.01,0.7673,0.9462,102,0.9766,0,0,0,0.0101,0.011,0,0.0119,0.6448,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,60,855,0.003,False,6.455,0,0.3025,0.3025,0,0.01,0.5986,0.8427,97,0.9604,0,0,0,0.0101,0.011,0,0.0119,0.6448,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,61,856,0.0032,False,7.1612,0,0.3164,0.3164,0,0.01,0.6873,0.9096,102,0.9766,0,0,0,0.0101,0.011,0,0.0119,0.6448,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,62,857,0.0031,False,7.3254,0,0.3122,0.3122,0,0.01,0.6489,0.8847,102,0.9766,0,0,0,0.0101,0.011,0,0.0119,0.6448,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,63,858,0.0029,False,5.372,0,0.293,0.293,0,0.01,0.5334,0.7696,102,0.9766,0,0,0,0.0101,0.011,0,0.0119,0.6448,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,64,859,0.003,False,5.3023,0,0.3029,0.3029,0,0.01,0.5847,0.8291,102,0.9766,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,65,860,0.0031,False,5.2952,0,0.305,0.305,0,0.01,0.6151,0.8578,97,0.9604,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,66,861,0.0032,False,6.6706,0,0.3202,0.3202,0,0.01,0.7757,0.9492,97,0.9604,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,67,862,0.0031,False,5.3937,0,0.3106,0.3106,0,0.01,0.658,0.8911,97,0.9604,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,68,863,0.0027,False,3.7839,0,0.2677,0.2677,0,0.01,0.446,0.634,97,0.9604,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,69,864,0.0029,False,4.9995,0,0.2889,0.2889,0,0.01,0.5478,0.7877,92,0.9339,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,70,865,0.0033,False,7.7643,0,0.3264,0.3264,0,0.01,0.9657,0.9858,97,0.9604,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,71,866,0.0032,False,6.2266,0,0.3204,0.3204,0,0.01,0.7781,0.9499,97,0.9604,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,72,867,0.0023,False,3.054,0,0.2283,0.2283,0,0.01,0.3387,0.4246,92,0.9339,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,73,868,0.0016,False,0.7436,0,0.1589,0.1589,0,0.01,0.1014,0.112,82,0.8305,0,0,0,0.0101,0.01,0,0.0086,0.5466,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,75,870,0.003,False,3.7584,0,0.2947,0.2947,0,0.01,0.5415,0.7799,102,0.9766,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,76,871,0.0029,False,3.6362,0,0.285,0.285,0,0.01,0.4991,0.7214,102,0.9766,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,77,872,0.0028,False,3.8878,0,0.2791,0.2791,0,0.01,0.4868,0.7026,97,0.9604,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,78,873,0.0027,False,4.0016,0,0.2651,0.2651,0,0.01,0.4287,0.6024,102,0.9766,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,79,874,0.003,False,3.1443,0,0.2993,0.2993,0,0.01,0.5647,0.8076,102,0.9766,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,80,875,0.0028,False,2.6307,0,0.2782,0.2782,0,0.01,0.4732,0.6807,102,0.9766,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,81,876,0.0025,False,2.9156,0,0.2439,0.2439,0,0.01,0.3719,0.4915,97,0.9604,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,82,877,0.0018,False,0.8497,0,0.1831,0.1831,0,0.01,0.1637,0.1534,92,0.9339,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,83,878,0.0031,False,4.7316,0,0.3084,0.3084,0,0.01,0.6785,0.9044,92,0.9339,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,84,879,0.0029,False,4.1,0,0.2848,0.2848,0,0.01,0.4983,0.7202,102,0.9766,0,0,0,0.0101,0.01,0,0.0063,0.4501,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,85,880,0.0029,False,3.2066,0,0.2875,0.2875,0,0.01,0.5093,0.7365,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,86,881,0.0026,False,2.9293,0,0.2589,0.2589,0,0.01,0.4092,0.5655,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,87,882,0.0024,False,2.1691,0,0.2354,0.2354,0,0.01,0.3385,0.4241,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,88,883,0.0025,False,2.4572,0,0.2512,0.2512,0,0.01,0.4073,0.5617,92,0.9339,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,89,884,0.0025,False,2.3578,0,0.2451,0.2451,0,0.01,0.3675,0.4827,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,90,885,0.0024,False,2.3578,0,0.2435,0.2435,0,0.01,0.3626,0.4727,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,91,886,0.0032,False,3.2066,0,0.3149,0.3149,0,0.01,0.6724,0.9006,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,92,887,0.0033,False,5.6531,0,0.3296,0.3296,0,0.01,1,0.9887,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,93,888,0.0025,False,2.5464,0,0.2492,0.2492,0,0.01,0.3795,0.5069,102,0.9766,0,0,0,0.0101,0.01,0,0.0046,0.3553,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,94,889,0.0021,False,1.2426,0,0.2076,0.2076,0,0.01,0.2478,0.2576,102,0.9766,0,0,0,0.0101,0.01,0,0.0031,0.2387,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,95,890,0.0025,False,1.5533,0,0.2497,0.2497,0,0.01,0.3811,0.5101,102,0.9766,0,0,0,0.0101,0.01,0,0.0031,0.2387,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,96,891,0.0025,False,1.5533,0,0.2513,0.2513,0,0.01,0.3858,0.5194,102,0.9766,0,0,0,0.0101,0.01,0,0.0031,0.2387,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,97,892,0.0029,False,1.864,0,0.2863,0.2863,0,0.01,0.5046,0.7296,102,0.9766,0,0,0,0.0101,0.01,0,0.0031,0.2387,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,98,893,0.0021,False,1.2426,0,0.2107,0.2107,0,0.01,0.2594,0.2763,102,0.9766,0,0,0,0.0101,0.01,0,0.0031,0.2387,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,99,894,0.0021,False,1.1391,0,0.2045,0.2045,0,0.01,0.2356,0.2389,102,0.9766,0,0,0,0.0101,0.01,0,0.0031,0.2387,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,100,895,0.0023,False,1.5015,0,0.2294,0.2294,0,0.01,0.3204,0.3882,102,0.9766,0,0,0,0.0101,0.01,0,0.0031,0.2387,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,101,896,0.0026,False,1.39,0,0.2599,0.2599,0,0.01,0.4123,0.5713,102,0.9766,0,0,0,0.0101,0.01,0,0.0031,0.2387,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,102,897,0.0019,False,0.6023,0,0.1899,0.1899,0,0.01,0.1617,0.1516,102,0.9766,0,0,0,0.0101,0.01,0,0.0031,0.2387,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,103,898,0.0022,False,0.932,0,0.2185,0.2185,0,0.01,0.2862,0.3231,102,0.9766,0,0,0,0.0101,0.01,0,0.0031,0.2387,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,104,899,0.0023,False,1.4497,0,0.232,0.232,0,0.01,0.3284,0.4041,102,0.9766,0,0,0,0.0101,0.01,0,0.0031,0.2387,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,105,900,0.0025,False,1.7008,0,0.2453,0.2453,0,0.01,0.3679,0.4836,102,0.9766,0,0,0,0.0101,0.01,0,0.0031,0.2387,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,106,901,0.0018,False,0.0553,0,0.1803,0.1803,0,0.01,0.0491,0.0943,102,0.9766,0,0,0,0.0101,0.01,0,0.0028,0.2042,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,107,902,0.0018,False,0.0553,0,0.1799,0.1799,0,0.01,0.0371,0.0917,102,0.9766,0,0,0,0.0101,0.01,0,0.0028,0.2042,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,108,903,0.0018,False,0.0276,0,0.1797,0.1797,0,0.01,0.0289,0.0902,102,0.9766,0,0,0,0.0101,0.01,0,0.0028,0.2042,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,109,904,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0028,0.2042,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,110,905,0.0018,False,0.1105,0,0.1839,0.1839,0,0.01,0.1093,0.1159,102,0.9766,0,0,0,0.0101,0.01,0,0.0028,0.2042,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,111,906,0.0018,False,0.0553,0,0.1806,0.1806,0,0.01,0.0546,0.0957,102,0.9766,0,0,0,0.0101,0.01,0,0.0028,0.2042,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,112,907,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0028,0.2042,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,113,908,0.0018,False,0.0553,0,0.1804,0.1804,0,0.01,0.0504,0.0946,102,0.9766,0,0,0,0.0101,0.01,0,0.0028,0.2042,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,114,909,0.0018,False,0.0553,0,0.1809,0.1809,0,0.01,0.0614,0.0975,102,0.9766,0,0,0,0.0101,0.01,0,0.0028,0.2042,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,115,910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1702,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,116,911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1702,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,117,912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1702,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,118,913,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1702,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,119,914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1702,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,120,915,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1702,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,121,916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1702,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,122,917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1702,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,123,918,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1702,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,124,919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1702,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,125,920,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1702,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,126,921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1702,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,127,922,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0022,0.1369,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,128,923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0022,0.1369,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,129,924,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0022,0.1369,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,130,925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0022,0.1369,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,131,926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0022,0.1369,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,132,927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0022,0.1369,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,133,928,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0022,0.1369,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,134,929,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0022,0.1369,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,135,930,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0022,0.1369,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,136,931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,137,932,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,138,933,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,139,934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,140,935,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,141,936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,142,937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,143,938,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,144,939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,145,940,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,146,941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,147,942,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,148,943,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,149,944,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,150,945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,151,946,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,152,947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,153,948,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,154,949,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,155,950,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,156,951,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,157,952,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0465,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
5,158,953,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0465,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
6,0,954,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0465,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
6,1,955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
6,2,956,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
6,3,957,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
6,4,958,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
6,5,959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
6,6,960,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.074,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
6,7,961,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
6,8,962,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
6,9,963,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
6,10,964,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1019,0.1326,0.0101,0.0013,0.001,0.167,0.167,0.167,0.5
