row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
4,153,789,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
4,154,790,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
4,155,791,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
4,156,792,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
4,157,793,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
4,158,794,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,0,795,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,1,796,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,2,797,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,3,798,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,4,799,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,5,800,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,6,801,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,7,802,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0345,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,8,803,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0345,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,9,804,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0345,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,10,805,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0345,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,11,806,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0345,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,12,807,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0345,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,13,808,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0345,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,14,809,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0679,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,15,810,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0679,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,16,811,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0679,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,17,812,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0679,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,18,813,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0679,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,19,814,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,20,815,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,21,816,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,22,817,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,23,818,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,24,819,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,25,820,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,26,821,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,27,822,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,28,823,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,29,824,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,30,825,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,31,826,0.0023,False,2.4676,0,0.2242,0.2242,0,0.01,0.292,0.3339,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,32,827,0.0024,False,2.903,0,0.2422,0.2422,0,0.01,0.3471,0.4416,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,33,828,0.0021,False,2.0321,0,0.2113,0.2113,0,0.01,0.2472,0.2566,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,34,829,0.0025,False,3.1933,0,0.2512,0.2512,0,0.01,0.3739,0.4956,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,35,830,0.0023,False,2.8676,0,0.231,0.231,0,0.01,0.3134,0.3746,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,36,831,0.0023,False,2.6127,0,0.2265,0.2265,0,0.01,0.2995,0.3479,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,37,832,0.002,False,1.7418,0,0.2017,0.2017,0,0.01,0.2065,0.1991,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,38,833,0.0025,False,5.1452,0,0.2439,0.2439,0,0.01,0.3524,0.4522,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,39,834,0.0028,False,5.6141,0,0.2815,0.2815,0,0.01,0.471,0.6771,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,40,835,0.0025,False,5.2468,0,0.25,0.25,0,0.01,0.3704,0.4885,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,41,836,0.0029,False,6.3403,0,0.2839,0.2839,0,0.01,0.48,0.6917,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,42,837,0.0027,False,4.8746,0,0.2629,0.2629,0,0.01,0.4093,0.5657,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,43,838,0.0027,False,5.9181,0,0.2658,0.2658,0,0.01,0.4184,0.5831,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,44,839,0.0034,False,13.3777,0,0.3334,0.3334,0,0.01,1,0.9887,164,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,45,840,0.0019,False,1.8563,0,0.1905,0.1905,0,0.01,0.1363,0.1319,164,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,46,841,0.0034,False,12.0967,0,0.3335,0.3335,0,0.01,1,0.9887,169,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,47,842,0.0033,False,10.1365,0,0.3311,0.3311,0.0025,0.0117,0.871,0.9731,174,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,48,843,0.0033,False,11.058,0,0.3311,0.3311,0,0.01,0.8789,0.9744,174,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,49,844,0.0034,False,14.6339,0,0.3335,0.3335,0,0.01,1,0.9887,169,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,50,845,0.0034,False,19.3525,0,0.3335,0.3335,0,0.01,1,0.9887,174,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,51,846,0.0034,False,16.2409,0,0.3334,0.3334,0,0.01,0.9961,0.9884,169,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,52,847,0.0034,False,25.1593,0,0.3343,0.3343,0.0065,0.015,1,0.9887,174,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,53,848,0.0034,False,26.7646,0,0.3343,0.3343,0.0065,0.015,1,0.9887,174,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,54,849,0.0034,False,17.8688,0,0.3341,0.3341,0.0065,0.015,0.9821,0.9873,169,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,55,850,0.0034,False,12.6615,0,0.3319,0.3319,0.0065,0.015,0.8783,0.9743,169,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,56,851,0.0034,False,32.1968,0,0.3348,0.3348,0.0097,0.0184,1,0.9887,174,1,0,0,0,0.0101,0.0121,0,0.0133,0.6795,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,57,852,0.002,False,4.1615,0,0.1987,0.1987,0.009,0.0176,0.1839,0.1731,164,1,0,0,0,0.0101,0.0121,0,0.0133,0.6795,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,58,853,0.0033,False,18.3718,0,0.3292,0.3292,0.0097,0.0184,0.7928,0.9546,174,1,0,0,0,0.0101,0.0121,0,0.0133,0.6795,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,59,854,0.0034,False,31.1639,0,0.3348,0.3348,0.0097,0.0184,1,0.9887,174,1,0,0,0,0.0101,0.0121,0,0.0133,0.6795,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,60,855,0.0034,False,31.438,0,0.3348,0.3348,0.0097,0.0184,1,0.9887,174,1,0,0,0,0.0101,0.0121,0,0.0133,0.6795,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,61,856,0.0034,False,26.4428,0,0.3347,0.3347,0.009,0.0176,1,0.9887,174,1,0,0,0,0.0101,0.0121,0,0.0133,0.6795,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,62,857,0.0034,False,32.6743,0,0.3335,0.3335,0,0.01,1,0.9887,174,1,0,0,0,0.0101,0.0121,0,0.0133,0.6795,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,63,858,0.0033,False,17.2069,0,0.3282,0.3282,0,0.01,0.8022,0.9573,174,1,0,0,0,0.0101,0.0121,0,0.0133,0.6795,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,64,859,0.0034,False,23.223,0,0.3335,0.3335,0,0.01,1,0.9887,174,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,65,860,0.0034,False,12.8655,0,0.3335,0.3335,0,0.01,1,0.9887,169,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,66,861,0.0034,False,25.5182,0,0.3335,0.3335,0,0.01,1,0.9887,174,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,67,862,0.0034,False,21.2877,0,0.3335,0.3335,0,0.01,1,0.9887,174,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,68,863,0.0034,False,19.3525,0,0.3332,0.3332,0,0.01,0.9817,0.9872,174,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,69,864,0.0034,False,11.7315,0,0.3329,0.3329,0,0.01,0.9611,0.9853,164,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,70,865,0.0034,False,24.3003,0,0.3335,0.3335,0,0.01,1,0.9887,174,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,71,866,0.0034,False,25.1582,0,0.3335,0.3335,0,0.01,1,0.9887,174,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,72,867,0.0021,False,4.9335,0,0.211,0.211,0,0.01,0.2459,0.2546,164,1,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,73,868,0.002,False,2.7056,0,0.1933,0.1933,0,0.01,0.158,0.1485,154,0.9999,0,0,0,0.0101,0.01,0,0.0096,0.5805,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,75,870,0.0034,False,9.215,0,0.3316,0.3316,0.0087,0.0173,0.8567,0.9703,174,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,76,871,0.0034,False,10.5473,0,0.3318,0.3318,0.01,0.0187,0.855,0.97,174,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,77,872,0.0033,False,9.5376,0,0.331,0.331,0.01,0.0187,0.8347,0.9656,169,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,78,873,0.0025,False,6.522,0,0.2474,0.2474,0.011,0.02,0.3576,0.4626,174,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,79,874,0.0033,False,11.4385,0,0.3294,0.3294,0.01,0.0187,0.7975,0.956,174,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,80,875,0.0033,False,7.5202,0,0.3258,0.3258,0.0249,0.0471,0.6804,0.9056,174,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,81,876,0.0021,False,2.8747,0,0.2115,0.2115,0.0249,0.0471,0.223,0.2207,174,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,82,877,0.0021,False,2.7732,0,0.2048,0.2048,0.0249,0.0471,0.1905,0.1803,164,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,83,878,0.0034,False,13.0346,0,0.3351,0.3351,0.011,0.02,1,0.9887,174,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,84,879,0.0034,False,13.8225,0,0.3339,0.3339,0.0039,0.0128,1,0.9887,174,1,0,0,0,0.0101,0.01,0,0.007,0.4832,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,85,880,0.0025,False,5.2417,0,0.2499,0.2499,0.0019,0.0112,0.3695,0.4867,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,86,881,0.0023,False,3.7248,0,0.2234,0.2234,0.0008,0.0105,0.2892,0.3286,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,87,882,0.0028,False,6.7608,0,0.2817,0.2817,0.0008,0.0105,0.4717,0.6782,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,88,883,0.0025,False,4.5773,0,0.2435,0.2435,0.0008,0.0105,0.351,0.4493,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,89,884,0.0026,False,5.1932,0,0.2615,0.2615,0,0.01,0.405,0.5572,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,90,885,0.0026,False,5.6813,0,0.2591,0.2591,0,0.01,0.3978,0.5432,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,91,886,0.0032,False,4.8831,0,0.3183,0.3183,0,0.01,0.6683,0.898,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,92,887,0.0034,False,8.6291,0,0.3335,0.3335,0,0.01,1,0.9887,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,93,888,0.0022,False,3.5223,0,0.2144,0.2144,0.0071,0.0156,0.2555,0.2698,174,1,0,0,0,0.0101,0.01,0,0.0051,0.3876,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,94,889,0.0022,False,2.1773,0,0.2192,0.2192,0.0043,0.0131,0.2739,0.3011,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,95,890,0.0022,False,2.4142,0,0.221,0.221,0.0056,0.0142,0.2793,0.3106,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,96,891,0.0023,False,2.4555,0,0.2264,0.2264,0.0056,0.0142,0.2969,0.3429,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,97,892,0.0023,False,2.3224,0,0.2316,0.2316,0.0056,0.0142,0.3133,0.3743,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,98,893,0.002,False,1.5967,0,0.2005,0.2005,0.0056,0.0142,0.1969,0.1875,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,99,894,0.0021,False,1.7418,0,0.2081,0.2081,0.0056,0.0142,0.2318,0.2333,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,100,895,0.0021,False,1.887,0,0.2118,0.2118,0.0056,0.0142,0.2465,0.2554,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,101,896,0.0029,False,2.4252,0,0.2838,0.2838,0.0177,0.0303,0.4674,0.671,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,102,897,0.0019,False,0.8488,0,0.1916,0.1916,0.0155,0.0265,0.121,0.1222,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,103,898,0.002,False,1.7418,0,0.2026,0.2026,0.0029,0.012,0.2091,0.2024,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,104,899,0.0023,False,2.6127,0,0.2273,0.2273,0.0029,0.012,0.301,0.3506,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,105,900,0.0024,False,2.9572,0,0.2347,0.2347,0.0133,0.0231,0.318,0.3834,174,1,0,0,0,0.0101,0.01,0,0.0036,0.2784,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,106,901,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,107,902,0.0019,False,0.0523,0,0.1832,0.1832,0,0.01,0.0141,0.088,174,1,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,108,903,0,False,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,109,904,0,False,0,0,0,0,0.0054,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,110,905,0,False,0,0,0,0,0.0065,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,111,906,0,False,0,0,0,0,0.0076,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,112,907,0,False,0,0,0,0,0.0076,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,113,908,0,False,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,114,909,0.0019,False,0.0523,0,0.1837,0.1837,0.004,0.0129,0.0165,0.0883,174,1,0,0,0,0.0101,0.01,0,0.0029,0.2151,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,115,910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,116,911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,117,912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,118,913,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,119,914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,120,915,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,121,916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,122,917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,123,918,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,124,919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
5,125,920,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1529,0.1299,0.0101,0.0013,0.002,0.167,0.167,0.167,0.5
