row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
5,24,819,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,25,820,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,26,821,0.0018,False,0.0505,0,0.1832,0.1832,0,0.01,0.0162,0.0883,167,1,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,27,822,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,28,823,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,29,824,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,30,825,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,31,826,0.0022,False,2.2993,0,0.2227,0.2227,0,0.01,0.2872,0.3249,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,32,827,0.0025,False,2.8403,0,0.2456,0.2456,0,0.01,0.3573,0.4622,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,33,828,0.0021,False,2.0288,0,0.2144,0.2144,0,0.01,0.2587,0.2751,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,34,829,0.0025,False,3.1108,0,0.2527,0.2527,0,0.01,0.3786,0.5049,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,35,830,0.0023,False,2.6718,0,0.231,0.231,0,0.01,0.3135,0.3748,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,36,831,0.0023,False,2.5698,0,0.2294,0.2294,0,0.01,0.3084,0.3649,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,37,832,0.002,False,1.7583,0,0.2041,0.2041,0,0.01,0.2177,0.2136,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,38,833,0.0025,False,5.0469,0,0.2477,0.2477,0,0.01,0.3635,0.4746,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,39,834,0.0028,False,5.0837,0,0.2769,0.2769,0,0.01,0.4551,0.65,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,40,835,0.0026,False,5.4162,0,0.2608,0.2608,0,0.01,0.4028,0.553,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,41,836,0.0029,False,6.3744,0,0.291,0.291,0,0.01,0.5078,0.7343,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,42,837,0.0027,False,4.7538,0,0.265,0.265,0,0.01,0.4161,0.5786,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,43,838,0.0028,False,6.3255,0,0.2786,0.2786,0,0.01,0.4608,0.6598,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,44,839,0.0033,False,13.8536,0,0.3334,0.3334,0,0.01,1,0.9887,157,0.9999,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,45,840,0.002,False,2.4022,0,0.1955,0.1955,0,0.01,0.1731,0.1621,157,0.9999,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,46,841,0.0033,False,10.7336,0,0.3334,0.3334,0,0.01,1,0.9887,162,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,47,842,0.0033,False,9.7973,0,0.3309,0.3309,0,0.01,0.8728,0.9734,167,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,48,843,0.0033,False,10.6137,0,0.3309,0.3309,0,0.01,0.8743,0.9736,167,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,49,844,0.0033,False,13.7554,0,0.3334,0.3334,0,0.01,1,0.9887,162,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,50,845,0.0033,False,17.0889,0,0.3334,0.3334,0,0.01,0.9939,0.9883,167,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,51,846,0.0033,False,17.9322,0,0.3334,0.3334,0,0.01,0.9967,0.9885,162,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,52,847,0.0033,False,23.8474,0,0.3335,0.3335,0,0.01,1,0.9887,167,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,53,848,0.0033,False,24.2541,0,0.3335,0.3335,0,0.01,1,0.9887,167,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,54,849,0.0033,False,16.2449,0,0.3331,0.3331,0,0.01,0.9722,0.9864,162,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,55,850,0.0032,False,11.217,0,0.3223,0.3223,0,0.01,0.71,0.9219,162,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,56,851,0.0033,False,29.4337,0,0.3335,0.3335,0,0.01,1,0.9887,167,1,0,0,0,0.01,0.01,0,0.0099,0.5891,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,57,852,0.002,False,3.946,0,0.1968,0.1968,0,0.01,0.1806,0.1696,157,0.9999,0,0,0,0.01,0.01,0,0.0099,0.5891,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,58,853,0.0033,False,16.2777,0,0.3271,0.3271,0,0.01,0.7807,0.9508,167,1,0,0,0,0.01,0.01,0,0.0099,0.5891,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,59,854,0.0033,False,31.229,0,0.3335,0.3335,0,0.01,1,0.9887,167,1,0,0,0,0.01,0.01,0,0.0099,0.5891,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,60,855,0.0033,False,31.2942,0,0.3335,0.3335,0,0.01,1,0.9887,167,1,0,0,0,0.01,0.01,0,0.0099,0.5891,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,61,856,0.0033,False,25.3908,0,0.3335,0.3335,0,0.01,1,0.9887,167,1,0,0,0,0.01,0.01,0,0.0099,0.5891,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,62,857,0.0033,False,29.1657,0,0.3335,0.3335,0,0.01,1,0.9887,167,1,0,0,0,0.01,0.01,0,0.0099,0.5891,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,63,858,0.0033,False,15.457,0,0.328,0.328,0,0.01,0.7972,0.9559,167,1,0,0,0,0.01,0.01,0,0.0099,0.5891,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,64,859,0.0033,False,22.2156,0,0.3335,0.3335,0,0.01,1,0.9887,167,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,65,860,0.0033,False,11.3217,0,0.3334,0.3334,0,0.01,1,0.9887,162,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,66,861,0.0033,False,25.1435,0,0.3335,0.3335,0,0.01,1,0.9887,167,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,67,862,0.0033,False,20.5067,0,0.3333,0.3333,0,0.01,0.9918,0.9881,167,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,68,863,0.0033,False,17.4254,0,0.333,0.333,0,0.01,0.9698,0.9862,162,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,69,864,0.0033,False,12.2769,0,0.3329,0.3329,0,0.01,0.9648,0.9857,157,0.9999,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,70,865,0.0033,False,24.1008,0,0.3335,0.3335,0,0.01,1,0.9887,167,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,71,866,0.0033,False,22.2156,0,0.3334,0.3334,0,0.01,0.9947,0.9883,167,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,72,867,0.0023,False,6.4428,0,0.2306,0.2306,0,0.01,0.3122,0.3721,157,0.9999,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,73,868,0.0019,False,2.4628,0,0.193,0.193,0,0.01,0.1562,0.147,147,0.9998,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,75,870,0.0033,False,10.6137,0,0.3309,0.3309,0,0.01,0.8732,0.9734,167,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,76,871,0.0033,False,10.1087,0,0.33,0.33,0,0.01,0.8453,0.968,167,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,77,872,0.0033,False,8.4397,0,0.3281,0.3281,0,0.01,0.8004,0.9568,162,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,78,873,0.0025,False,6.1478,0,0.2499,0.2499,0,0.01,0.3701,0.488,167,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,79,874,0.0033,False,10.1199,0,0.3273,0.3273,0,0.01,0.7834,0.9517,167,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,80,875,0.0032,False,7.2887,0,0.3203,0.3203,0.0066,0.0151,0.6793,0.9049,167,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,81,876,0.002,False,2.6594,0,0.2005,0.2005,0.0066,0.0151,0.1964,0.187,167,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,82,877,0.002,False,2.4691,0,0.1987,0.1987,0.0066,0.0151,0.1865,0.1759,157,0.9999,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,83,878,0.0033,False,12.2253,0,0.3335,0.3335,0,0.01,1,0.9887,167,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,84,879,0.0033,False,13.063,0,0.3329,0.3329,0,0.01,0.9651,0.9857,167,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,85,880,0.0027,True,6.7473,1.6193,0.2743,0.2743,0,0.01,0.4462,0.6343,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,86,881,0.0023,False,3.7056,0,0.2268,0.2268,0,0.01,0.3003,0.3494,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,87,882,0.0028,False,6.1319,0,0.2791,0.2791,0,0.01,0.4627,0.6631,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,88,883,0.0023,False,4.1768,0,0.2334,0.2334,0,0.01,0.3208,0.389,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,89,884,0.0026,False,5.0379,0,0.2639,0.2639,0,0.01,0.4125,0.5718,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,90,885,0.0026,False,5.1567,0,0.2598,0.2598,0,0.01,0.3999,0.5473,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,91,886,0.0032,False,4.7621,0,0.3191,0.3191,0,0.01,0.6758,0.9027,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,92,887,0.0033,False,8.1834,0,0.3335,0.3335,0,0.01,1,0.9887,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,93,888,0.0021,False,3.2569,0,0.2142,0.2142,0,0.01,0.2579,0.2738,167,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,94,889,0.0022,False,2.164,0,0.219,0.219,0,0.01,0.2747,0.3026,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,95,890,0.0023,False,2.3816,0,0.2247,0.2247,0,0.01,0.2938,0.3371,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,96,891,0.0023,False,2.288,0,0.2246,0.2246,0,0.01,0.2933,0.3363,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,97,892,0.0024,False,2.2993,0,0.2358,0.2358,0,0.01,0.3282,0.4036,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,98,893,0.002,False,1.4878,0,0.1982,0.1982,0,0.01,0.1887,0.1783,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,99,894,0.0021,False,1.7583,0,0.2095,0.2095,0,0.01,0.2402,0.2458,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,100,895,0.0021,False,1.7583,0,0.2094,0.2094,0,0.01,0.2397,0.245,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,101,896,0.0028,False,2.2579,0,0.2753,0.2753,0.0037,0.0126,0.4481,0.6377,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,102,897,0.0019,False,0.9031,0,0.19,0.19,0.0024,0.0117,0.1295,0.1275,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,103,898,0.002,False,1.623,0,0.2005,0.2005,0,0.01,0.2007,0.192,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,104,899,0.0023,False,2.5698,0,0.2286,0.2286,0,0.01,0.3059,0.3601,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,105,900,0.0023,False,2.8735,0,0.2333,0.2333,0.0011,0.0107,0.32,0.3874,167,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,106,901,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,107,902,0.0018,False,0.0505,0,0.1832,0.1832,0,0.01,0.0141,0.088,167,1,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,108,903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,109,904,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,110,905,0.0018,False,0.101,0,0.1836,0.1836,0,0.01,0.03,0.0904,167,1,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,111,906,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,112,907,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,113,908,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,114,909,0.0018,False,0.0505,0,0.1832,0.1832,0,0.01,0.016,0.0882,167,1,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,115,910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,116,911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,117,912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,118,913,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,119,914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,120,915,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,121,916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,122,917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,123,918,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,124,919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,125,920,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,126,921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,127,922,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,128,923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,129,924,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,130,925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,131,926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,132,927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,133,928,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,134,929,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,135,930,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,136,931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,137,932,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,138,933,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,139,934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,140,935,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,141,936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,142,937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,143,938,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,144,939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,145,940,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,146,941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,147,942,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,148,943,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,149,944,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,150,945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,151,946,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,152,947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,153,948,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,154,949,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,155,950,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,156,951,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
5,157,952,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1314,0.01,0.0013,0.0023,0.167,0.167,0.167,0.5
