row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
5,6,801,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,7,802,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,8,803,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,9,804,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,10,805,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,11,806,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,12,807,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,13,808,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,14,809,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,15,810,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,16,811,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,17,812,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,18,813,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,19,814,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,20,815,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,21,816,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,22,817,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,23,818,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,24,819,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,25,820,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,26,821,0.0018,False,0.0445,0,0.1832,0.1832,0,0.01,0.0166,0.0883,150,0.9999,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,27,822,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,28,823,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,29,824,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,30,825,0.0018,False,0.0445,0,0.1836,0.1836,0,0.01,0.0296,0.0904,150,0.9999,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,31,826,0.0023,False,2.0649,0,0.2273,0.2273,0,0.01,0.302,0.3527,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,32,827,0.0023,False,2.2822,0,0.2344,0.2344,0,0.01,0.3239,0.3951,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,33,828,0.0021,False,1.7388,0,0.2132,0.2132,0,0.01,0.2542,0.2678,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,34,829,0.0024,False,2.6082,0,0.241,0.241,0,0.01,0.3437,0.4346,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,35,830,0.0022,False,2.2678,0,0.2237,0.2237,0,0.01,0.2904,0.3309,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,36,831,0.0023,False,2.3909,0,0.2284,0.2284,0,0.01,0.3056,0.3595,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,37,832,0.0021,False,1.7388,0,0.2103,0.2103,0,0.01,0.2432,0.2504,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,38,833,0.0026,False,4.4341,0,0.2581,0.2581,0,0.01,0.3948,0.5373,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,39,834,0.0027,False,4.0311,0,0.2709,0.2709,0,0.01,0.4349,0.6139,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,40,835,0.0026,False,4.4006,0,0.2645,0.2645,0,0.01,0.4143,0.5753,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,41,836,0.0029,False,5.5437,0,0.2873,0.2873,0,0.01,0.493,0.7122,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,42,837,0.0025,False,4.045,0,0.2544,0.2544,0,0.01,0.3837,0.5152,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,43,838,0.0028,False,5.1046,0,0.2763,0.2763,0,0.01,0.4529,0.6461,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,44,839,0.0033,False,10.3192,0,0.3333,0.3333,0,0.01,0.9906,0.988,140,0.9996,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,45,840,0.002,False,2.2029,0,0.1954,0.1954,0,0.01,0.1726,0.1617,140,0.9996,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,46,841,0.0033,False,10.5962,0,0.3334,0.3334,0,0.01,1,0.9887,145,0.9998,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,47,842,0.0033,False,7.9974,0,0.3288,0.3288,0.0045,0.0133,0.8028,0.9575,150,0.9999,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,48,843,0.0033,False,7.9974,0,0.3299,0.3299,0,0.01,0.8423,0.9673,150,0.9999,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,49,844,0.0033,False,10.6809,0,0.3334,0.3334,0,0.01,1,0.9887,140,0.9996,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,50,845,0.0033,False,13.8221,0,0.3332,0.3332,0,0.01,0.9845,0.9875,145,0.9998,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,51,846,0.0033,False,12.6157,0,0.3323,0.3323,0,0.01,0.9306,0.982,145,0.9998,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,52,847,0.0034,False,20.4371,0,0.3351,0.3351,0.0112,0.0202,0.9967,0.9885,150,0.9999,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,53,848,0.0034,False,19.5811,0,0.3351,0.3351,0.0112,0.0202,0.994,0.9883,150,0.9999,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,54,849,0.0033,False,12.7115,0,0.333,0.333,0.0112,0.0202,0.8884,0.976,145,0.9998,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,55,850,0.0032,False,9.5128,0,0.3206,0.3206,0.0112,0.0202,0.674,0.9016,145,0.9998,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,56,851,0.0034,False,24.2084,0,0.3356,0.3356,0.0141,0.0242,0.9859,0.9876,150,0.9999,0,0,0,0.01,0.01,0,0.0073,0.4941,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,57,852,0.0021,False,4.2388,0,0.2062,0.2062,0.0136,0.0235,0.2173,0.213,140,0.9996,0,0,0,0.01,0.01,0,0.0073,0.4941,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,58,853,0.0032,False,13.0587,0,0.3243,0.3243,0.0141,0.0242,0.706,0.9198,150,0.9999,0,0,0,0.01,0.01,0,0.0073,0.4941,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,59,854,0.0034,False,22.3462,0,0.3354,0.3354,0.0141,0.0242,0.9702,0.9862,150,0.9999,0,0,0,0.01,0.01,0,0.0073,0.4941,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,60,855,0.0034,False,22.4477,0,0.3351,0.3351,0.0141,0.0242,0.9541,0.9846,150,0.9999,0,0,0,0.01,0.01,0,0.0073,0.4941,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,61,856,0.0034,False,25.7697,0,0.3357,0.3357,0.0136,0.0235,1,0.9887,150,0.9999,0,0,0,0.01,0.01,0,0.0073,0.4941,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,62,857,0.0033,False,24.7373,0,0.3334,0.3334,0,0.01,1,0.9887,150,0.9999,0,0,0,0.01,0.01,0,0.0073,0.4941,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,63,858,0.0033,False,17.1723,0,0.3291,0.3291,0,0.01,0.8232,0.9629,150,0.9999,0,0,0,0.01,0.01,0,0.0073,0.4941,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,64,859,0.0033,False,16.3137,0,0.3333,0.3333,0,0.01,0.9884,0.9878,150,0.9999,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,65,860,0.0033,False,13.7491,0,0.3332,0.3332,0,0.01,0.9844,0.9875,145,0.9998,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,66,861,0.0033,False,18.6405,0,0.3334,0.3334,0,0.01,1,0.9887,150,0.9999,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,67,862,0.0033,False,15.0281,0,0.3332,0.3332,0,0.01,0.9858,0.9876,145,0.9998,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,68,863,0.0033,False,12.2308,0,0.3298,0.3298,0,0.01,0.8417,0.9672,145,0.9998,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,69,864,0.0033,False,10.7709,0,0.3327,0.3327,0,0.01,0.9513,0.9843,140,0.9996,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,70,865,0.0033,False,20.8534,0,0.3334,0.3334,0,0.01,1,0.9887,150,0.9999,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,71,866,0.0033,False,16.3137,0,0.3334,0.3334,0,0.01,0.9937,0.9882,150,0.9999,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,72,867,0.0024,False,5.927,0,0.2397,0.2397,0,0.01,0.34,0.4271,140,0.9996,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,73,868,0.0019,False,1.8999,0,0.1895,0.1895,0,0.01,0.1292,0.1272,130,0.9989,0,0,0,0.01,0.01,0,0.0058,0.4272,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,75,870,0.0033,False,7.9974,0,0.331,0.331,0.0127,0.0222,0.8186,0.9617,150,0.9999,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,76,871,0.0033,False,8.1823,0,0.3279,0.3279,0.0136,0.0235,0.7565,0.9423,150,0.9999,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,77,872,0.003,False,6.7291,0,0.3045,0.3045,0.0136,0.0235,0.5596,0.8018,145,0.9998,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,78,873,0.0026,False,6.0958,0,0.2576,0.2576,0.0144,0.0248,0.3857,0.5192,150,0.9999,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,79,874,0.0033,False,7.6458,0,0.3262,0.3262,0.0136,0.0235,0.7311,0.9319,150,0.9999,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,80,875,0.0032,False,6.3309,0,0.3208,0.3208,0.0204,0.0358,0.6527,0.8874,150,0.9999,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,81,876,0.0021,False,2.9167,0,0.2134,0.2134,0.0204,0.0358,0.2388,0.2436,150,0.9999,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,82,877,0.002,False,2.0169,0,0.2012,0.2012,0.0204,0.0358,0.1817,0.1708,140,0.9996,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,83,878,0.0034,False,11.2869,0,0.3359,0.3359,0.0144,0.0248,1,0.9887,140,0.9996,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,84,879,0.0033,False,9.7111,0,0.3309,0.3309,0.0011,0.0107,0.869,0.9727,150,0.9999,0,0,0,0.01,0.01,0,0.0047,0.3615,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,85,880,0.0028,False,5.8328,0,0.2771,0.2771,0,0.01,0.4557,0.651,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,86,881,0.0024,False,4.0475,0,0.2403,0.2403,0,0.01,0.3417,0.4307,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,87,882,0.0028,False,4.8895,0,0.2758,0.2758,0,0.01,0.4513,0.6433,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,88,883,0.0024,False,3.7381,0,0.2422,0.2422,0,0.01,0.3473,0.4419,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,89,884,0.0027,False,4.5347,0,0.2705,0.2705,0,0.01,0.4335,0.6113,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,90,885,0.0026,False,4.4191,0,0.2647,0.2647,0,0.01,0.4152,0.5769,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,91,886,0.0032,False,4.2978,0,0.3191,0.3191,0,0.01,0.6763,0.903,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,92,887,0.0033,False,7.7299,0,0.3334,0.3334,0,0.01,1,0.9887,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,93,888,0.0022,False,3.0127,0,0.2245,0.2245,0.0112,0.0202,0.2875,0.3255,150,0.9999,0,0,0,0.01,0.01,0,0.0038,0.2968,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,94,889,0.0022,False,2.0649,0,0.221,0.221,0.0073,0.0159,0.2784,0.309,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,95,890,0.0022,False,2.0341,0,0.2242,0.2242,0.0095,0.0182,0.2876,0.3256,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,96,891,0.0021,False,2.0616,0,0.2141,0.2141,0.0095,0.0182,0.2526,0.2652,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,97,892,0.0026,False,3.1516,0,0.264,0.264,0.0095,0.0182,0.4087,0.5644,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,98,893,0.0021,False,1.6302,0,0.2071,0.2071,0.0095,0.0182,0.2246,0.223,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,99,894,0.0021,False,1.7388,0,0.2138,0.2138,0.0095,0.0182,0.2515,0.2635,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,100,895,0.0022,False,1.7388,0,0.2185,0.2185,0.0095,0.0182,0.2686,0.2919,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,101,896,0.0028,False,2.1213,0,0.2758,0.2758,0.0163,0.0279,0.4411,0.6251,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,102,897,0.002,False,1.0145,0,0.1971,0.1971,0.0156,0.0266,0.1653,0.1548,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,103,898,0.002,False,1.3041,0,0.1978,0.1978,0.005,0.0137,0.1829,0.1721,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,104,899,0.0023,False,2.0649,0,0.2259,0.2259,0.005,0.0137,0.2955,0.3403,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,105,900,0.0024,False,2.5738,0,0.2373,0.2373,0.0148,0.0254,0.325,0.3973,150,0.9999,0,0,0,0.01,0.01,0,0.0031,0.2333,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,106,901,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,107,902,0.0018,False,0.0445,0,0.1831,0.1831,0,0.01,0.0127,0.0878,150,0.9999,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,108,903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,109,904,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,110,905,0.0018,False,0.0891,0,0.1839,0.1839,0.0018,0.0112,0.0332,0.091,150,0.9999,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,111,906,0,False,0,0,0,0,0.0027,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,112,907,0,False,0,0,0,0,0.0027,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,113,908,0,False,0,0,0,0,0.0048,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,114,909,0.0018,False,0.0445,0,0.1839,0.1839,0.0048,0.0135,0.019,0.0886,150,0.9999,0,0,0,0.01,0.01,0,0.0025,0.1709,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,115,910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,116,911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,117,912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,118,913,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,119,914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,120,915,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,121,916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,122,917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,123,918,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,124,919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,125,920,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,126,921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,127,922,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,128,923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,129,924,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,130,925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,131,926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,132,927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,133,928,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,134,929,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,135,930,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,136,931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.133,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
