row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
5,5,800,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,6,801,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,7,802,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,8,803,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,9,804,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,10,805,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,11,806,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,12,807,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,13,808,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,14,809,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,15,810,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,16,811,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,17,812,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,18,813,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,19,814,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,20,815,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,21,816,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,22,817,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,23,818,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,24,819,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,25,820,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,26,821,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,27,822,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,28,823,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,29,824,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,30,825,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,31,826,0.0023,False,3.0785,0,0.2252,0.2252,0,0.01,0.2952,0.3397,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,32,827,0.0024,False,3.4912,0,0.2425,0.2425,0,0.01,0.3482,0.4437,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,33,828,0.0022,False,2.8751,0,0.2235,0.2235,0,0.01,0.2898,0.3297,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,34,829,0.0026,False,3.9019,0,0.2626,0.2626,0,0.01,0.4085,0.5642,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,35,830,0.0022,False,2.9585,0,0.2185,0.2185,0,0.01,0.273,0.2996,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,36,831,0.0023,False,3.0804,0,0.2288,0.2288,0,0.01,0.3066,0.3613,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,37,832,0.0021,False,2.259,0,0.2065,0.2065,0,0.01,0.2279,0.2276,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,38,833,0.0022,False,4.582,0,0.221,0.221,0,0.01,0.2815,0.3146,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,39,834,0.0029,False,8.2602,0,0.2917,0.2917,0,0.01,0.5108,0.7386,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,40,835,0.0024,False,5.5754,0,0.237,0.237,0,0.01,0.3318,0.4107,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,41,836,0.0027,False,7.433,0,0.2736,0.2736,0,0.01,0.4436,0.6298,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,42,837,0.0025,False,5.5791,0,0.2532,0.2532,0,0.01,0.3799,0.5077,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,43,838,0.0026,False,7.4225,0,0.2607,0.2607,0,0.01,0.4027,0.5528,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,44,839,0.0033,False,16.1428,0,0.3335,0.3335,0,0.01,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,45,840,0.002,False,2.3745,0,0.195,0.195,0,0.01,0.1696,0.1589,184,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,46,841,0.0033,False,15.1765,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,47,842,0.0033,False,16.1428,0,0.3335,0.3335,0.0045,0.0133,0.9678,0.986,194,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,48,843,0.0033,False,16.1428,0,0.3331,0.3331,0,0.01,0.9745,0.9866,194,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,49,844,0.0033,False,16.1428,0,0.3335,0.3335,0,0.01,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,50,845,0.0033,False,23.9004,0,0.3335,0.3335,0,0.01,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,51,846,0.0033,False,23.9004,0,0.3334,0.3334,0,0.01,0.9966,0.9885,194,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,52,847,0.0034,False,28.2795,0,0.3352,0.3352,0.0112,0.0202,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,53,848,0.0034,False,29.3377,0,0.3352,0.3352,0.0112,0.0202,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,54,849,0.0034,False,11.9502,0,0.3348,0.3348,0.0112,0.0202,0.9741,0.9866,194,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,55,850,0.0034,False,15.9102,0,0.3351,0.3351,0.0112,0.0202,0.9946,0.9883,189,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,56,851,0.0034,False,36.2923,0,0.3358,0.3358,0.0141,0.0242,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,57,852,0.002,False,4.1919,0,0.2001,0.2001,0.0136,0.0235,0.1863,0.1756,184,1,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,58,853,0.0032,False,13.3459,0,0.3226,0.3226,0.0141,0.0242,0.6873,0.9096,194,1,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,59,854,0.0034,False,34.7519,0,0.3358,0.3358,0.0141,0.0242,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,60,855,0.0034,False,37.2591,0,0.3358,0.3358,0.0141,0.0242,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,61,856,0.0034,False,37.1485,0,0.3357,0.3357,0.0136,0.0235,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,62,857,0.0033,False,40.0718,0,0.3335,0.3335,0,0.01,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,63,858,0.0033,False,24.4274,0,0.3307,0.3307,0,0.01,0.8664,0.9722,194,1,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,64,859,0.0033,False,29.5372,0,0.3335,0.3335,0,0.01,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,65,860,0.0033,False,13.5673,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,66,861,0.0033,False,29.8668,0,0.3335,0.3335,0,0.01,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,67,862,0.0033,False,32.0441,0,0.3335,0.3335,0,0.01,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,68,863,0.0033,False,29.8134,0,0.3335,0.3335,0,0.01,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,69,864,0.0033,False,18.0956,0,0.333,0.333,0,0.01,0.97,0.9862,184,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,70,865,0.0033,False,28.1374,0,0.3335,0.3335,0,0.01,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,71,866,0.0033,False,30.6042,0,0.3335,0.3335,0,0.01,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,72,867,0.002,False,3.1895,0,0.1962,0.1962,0,0.01,0.1768,0.1658,184,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,73,868,0.002,False,3.3267,0,0.1951,0.1951,0,0.01,0.1699,0.1591,174,1,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,75,870,0.0033,False,11.7402,0,0.3331,0.3331,0.0127,0.0222,0.8791,0.9745,194,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,76,871,0.0034,False,15.3961,0,0.3346,0.3346,0.0136,0.0235,0.9298,0.9819,194,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,77,872,0.0034,False,12.3172,0,0.3354,0.3354,0.0136,0.0235,0.9775,0.9869,189,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,78,873,0.0024,False,6.3569,0,0.2375,0.2375,0.0144,0.0248,0.3258,0.3988,194,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,79,874,0.0034,False,16.8119,0,0.3356,0.3356,0.0136,0.0235,0.9935,0.9882,194,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,80,875,0.0033,False,10.9164,0,0.33,0.33,0.0204,0.0358,0.7559,0.9421,194,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,81,876,0.0021,False,3.2072,0,0.2072,0.2072,0.0204,0.0358,0.2122,0.2063,194,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,82,877,0.002,False,2.9296,0,0.2011,0.2011,0.0204,0.0358,0.1805,0.1696,184,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,83,878,0.0034,False,18.1473,0,0.3359,0.3359,0.0144,0.0248,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,84,879,0.0033,False,16.1428,0,0.3336,0.3336,0.0011,0.0107,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,85,880,0.0025,False,6.3889,0,0.2476,0.2476,0,0.01,0.3633,0.4742,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,86,881,0.0022,False,3.8069,0,0.2212,0.2212,0,0.01,0.2822,0.3158,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,87,882,0.0028,False,8.4506,0,0.2796,0.2796,0,0.01,0.4644,0.666,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,88,883,0.0025,False,6.2718,0,0.2537,0.2537,0,0.01,0.3814,0.5107,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,89,884,0.0026,False,6.7258,0,0.2612,0.2612,0,0.01,0.4042,0.5557,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,90,885,0.0025,False,6.7875,0,0.253,0.253,0,0.01,0.3792,0.5062,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,91,886,0.0032,False,6.3521,0,0.3189,0.3189,0,0.01,0.674,0.9016,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,92,887,0.0033,False,10.1341,0,0.3335,0.3335,0,0.01,1,0.9887,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,93,888,0.0022,False,3.5482,0,0.2163,0.2163,0.0112,0.0202,0.2594,0.2762,194,1,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,94,889,0.0022,False,2.8751,0,0.2234,0.2234,0.0073,0.0159,0.2862,0.3232,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,95,890,0.0022,False,2.9861,0,0.2231,0.2231,0.0095,0.0182,0.2839,0.3189,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,96,891,0.0023,False,3.1849,0,0.2314,0.2314,0.0095,0.0182,0.3103,0.3685,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,97,892,0.0023,False,2.8751,0,0.2288,0.2288,0.0095,0.0182,0.3024,0.3534,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,98,893,0.0021,False,2.0536,0,0.2082,0.2082,0.0095,0.0182,0.2296,0.23,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,99,894,0.0021,False,2.0536,0,0.208,0.208,0.0095,0.0182,0.2287,0.2287,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,100,895,0.0021,False,2.4644,0,0.2137,0.2137,0.0095,0.0182,0.2513,0.263,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,101,896,0.0029,False,3.2109,0,0.2914,0.2914,0.0163,0.0279,0.4972,0.7186,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,102,897,0.0019,False,1.183,0,0.1932,0.1932,0.0156,0.0266,0.1355,0.1314,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,103,898,0.002,False,2.0536,0,0.203,0.203,0.005,0.0137,0.2098,0.2033,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,104,899,0.0024,False,3.2858,0,0.2379,0.2379,0.005,0.0137,0.3325,0.4122,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,105,900,0.0022,False,3.0549,0,0.223,0.223,0.0148,0.0254,0.2797,0.3113,194,1,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,106,901,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,107,902,0.0018,False,0.0669,0,0.1832,0.1832,0,0.01,0.0134,0.0879,194,1,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,108,903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,109,904,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,110,905,0,False,0,0,0,0,0.0018,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,111,906,0,False,0,0,0,0,0.0027,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,112,907,0,False,0,0,0,0,0.0027,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,113,908,0,False,0,0,0,0,0.0048,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,114,909,0.0018,False,0.0669,0,0.1838,0.1838,0.0048,0.0135,0.0172,0.0884,194,1,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,115,910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,116,911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,117,912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,118,913,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,119,914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,120,915,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,121,916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,122,917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,123,918,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,124,919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,125,920,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,126,921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,127,922,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,128,923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,129,924,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,130,925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,131,926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,132,927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,133,928,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,134,929,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,135,930,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,136,931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
5,137,932,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1291,0.01,0.0013,0.0008,0.167,0.167,0.167,0.5
