row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
5,23,818,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,24,819,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,25,820,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,26,821,0.0018,False,0.0607,0,0.182,0.182,0,0.01,0.0512,0.0948,107,0.9863,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,27,822,0.0018,False,0.0607,0,0.182,0.182,0,0.01,0.0499,0.0945,107,0.9863,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,28,823,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,29,824,0.0018,False,0.0304,0,0.1815,0.1815,0,0.01,0.036,0.0916,107,0.9863,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,30,825,0.0033,False,0.0304,0,0.3312,0.3312,0,0.01,1,0.9887,107,0.9863,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,31,826,0.0024,False,1.6957,0,0.2383,0.2383,0,0.01,0.3423,0.4319,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,32,827,0.0022,False,1.4033,0,0.2212,0.2212,0,0.01,0.2897,0.3296,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,33,828,0.0022,False,1.2864,0,0.2157,0.2157,0,0.01,0.2715,0.2969,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,34,829,0.0022,False,1.7398,0,0.222,0.222,0,0.01,0.3197,0.3868,92,0.9339,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,35,830,0.0025,False,1.6957,0,0.2514,0.2514,0,0.01,0.3815,0.5108,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,36,831,0.0025,False,1.5788,0,0.2474,0.2474,0,0.01,0.3696,0.4869,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,37,832,0.0022,False,1.4033,0,0.2187,0.2187,0,0.01,0.2814,0.3144,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,38,833,0.0027,False,2.6243,0,0.265,0.265,0,0.01,0.4232,0.5921,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,39,834,0.0027,False,3.0616,0,0.2652,0.2652,0,0.01,0.4239,0.5934,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,40,835,0.0023,False,2.2962,0,0.2307,0.2307,0,0.01,0.3196,0.3867,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,41,836,0.0029,False,3.374,0,0.2867,0.2867,0,0.01,0.4995,0.7221,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,42,837,0.0026,False,2.6243,0,0.2545,0.2545,0,0.01,0.3908,0.5294,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,43,838,0.0025,False,2.828,0,0.2485,0.2485,0,0.01,0.3727,0.4933,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,44,839,0.0031,False,5.2713,0,0.3098,0.3098,0,0.01,0.6518,0.8868,97,0.9604,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,45,840,0.0018,False,1.0801,0,0.1841,0.1841,0,0.01,0.1376,0.1328,97,0.9604,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,46,841,0.0031,False,5.2254,0,0.311,0.311,0,0.01,0.639,0.8773,102,0.9766,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,47,842,0.0027,False,3.8533,0,0.2676,0.2676,0.0045,0.0133,0.4299,0.6046,107,0.9863,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,48,843,0.0033,False,5.6785,0,0.3252,0.3252,0,0.01,0.788,0.9531,107,0.9863,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,49,844,0.0033,False,6.4481,0,0.3259,0.3259,0,0.01,0.9397,0.983,97,0.9604,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,50,845,0.003,False,5.7715,0,0.3013,0.3013,0,0.01,0.5756,0.8195,102,0.9766,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,51,846,0.0031,False,6.0588,0,0.3075,0.3075,0,0.01,0.6134,0.8564,102,0.9766,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,52,847,0.0033,False,7.8776,0,0.329,0.329,0.0112,0.0202,0.8846,0.9754,102,0.9766,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,53,848,0.0033,False,9.1483,0,0.3306,0.3306,0.0112,0.0202,0.9537,0.9846,102,0.9766,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,54,849,0.0028,False,4.6039,0,0.2842,0.2842,0.0112,0.0202,0.4894,0.7066,102,0.9766,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,55,850,0.0029,False,4.9626,0,0.2884,0.2884,0.0112,0.0202,0.506,0.7316,102,0.9766,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,56,851,0.0032,False,7.8992,0,0.3163,0.3163,0.0141,0.0242,0.6496,0.8852,107,0.9863,0,0,0,0.01,0.01,0,0.0077,0.5111,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,57,852,0.002,False,2.6213,0,0.1967,0.1967,0.0136,0.0235,0.2033,0.1952,97,0.9604,0,0,0,0.01,0.01,0,0.0077,0.5111,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,58,853,0.0032,False,7.346,0,0.3167,0.3167,0.0141,0.0242,0.6529,0.8876,107,0.9863,0,0,0,0.01,0.01,0,0.0077,0.5111,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,59,854,0.0033,False,10.5323,0,0.3282,0.3282,0.0141,0.0242,0.7996,0.9566,107,0.9863,0,0,0,0.01,0.01,0,0.0077,0.5111,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,60,855,0.0032,False,7.7467,0,0.3149,0.3149,0.0141,0.0242,0.6519,0.8869,102,0.9766,0,0,0,0.01,0.01,0,0.0077,0.5111,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,61,856,0.0032,False,8.6772,0,0.3238,0.3238,0.0136,0.0235,0.7288,0.9309,107,0.9863,0,0,0,0.01,0.01,0,0.0077,0.5111,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,62,857,0.0032,False,9.0033,0,0.3188,0.3188,0,0.01,0.696,0.9145,107,0.9863,0,0,0,0.01,0.01,0,0.0077,0.5111,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,63,858,0.003,False,6.6024,0,0.3006,0.3006,0,0.01,0.5627,0.8053,107,0.9863,0,0,0,0.01,0.01,0,0.0077,0.5111,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,64,859,0.0032,False,6.0623,0,0.3176,0.3176,0,0.01,0.684,0.9077,107,0.9863,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,65,860,0.0031,False,6.3294,0,0.3113,0.3113,0,0.01,0.6412,0.8791,102,0.9766,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,66,861,0.0033,False,7.8581,0,0.3277,0.3277,0,0.01,0.8983,0.9776,102,0.9766,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,67,862,0.0032,False,6.2743,0,0.3149,0.3149,0,0.01,0.673,0.901,102,0.9766,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,68,863,0.0027,False,3.8436,0,0.268,0.268,0,0.01,0.4383,0.62,102,0.9766,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,69,864,0.003,False,6.0114,0,0.304,0.304,0,0.01,0.6083,0.8518,97,0.9604,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,70,865,0.0033,False,9.3386,0,0.3295,0.3295,0,0.01,0.9953,0.9884,102,0.9766,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,71,866,0.0033,False,7.4719,0,0.3249,0.3249,0,0.01,0.8147,0.9607,102,0.9766,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,72,867,0.0023,False,3.2979,0,0.2287,0.2287,0,0.01,0.3267,0.4006,97,0.9604,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,73,868,0.0017,False,0.8853,0,0.1696,0.1696,0,0.01,0.106,0.1142,87,0.8923,0,0,0,0.01,0.01,0,0.0056,0.4154,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,75,870,0.0031,False,4.4617,0,0.3053,0.3053,0.0127,0.0222,0.5771,0.8212,107,0.9863,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,76,871,0.003,False,4.2938,0,0.2967,0.2967,0.0136,0.0235,0.5329,0.7688,107,0.9863,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,77,872,0.0029,False,3.9587,0,0.2851,0.2851,0.0136,0.0235,0.4906,0.7085,102,0.9766,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,78,873,0.0028,False,4.3852,0,0.2749,0.2749,0.0144,0.0248,0.4475,0.6366,107,0.9863,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,79,874,0.0031,False,3.713,0,0.3077,0.3077,0.0136,0.0235,0.5902,0.8347,107,0.9863,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,80,875,0.0029,False,2.8852,0,0.2867,0.2867,0.0204,0.0358,0.483,0.6965,107,0.9863,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,81,876,0.0024,False,2.9033,0,0.2383,0.2383,0.0204,0.0358,0.3344,0.416,102,0.9766,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,82,877,0.0019,False,0.9817,0,0.1927,0.1927,0.0204,0.0358,0.1696,0.1589,97,0.9604,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,83,878,0.0032,False,5.081,0,0.3155,0.3155,0.0144,0.0248,0.6815,0.9062,97,0.9604,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,84,879,0.003,False,4.6645,0,0.3037,0.3037,0.0011,0.0107,0.5794,0.8236,107,0.9863,0,0,0,0.01,0.01,0,0.0045,0.3498,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,85,880,0.0029,False,3.586,0,0.2904,0.2904,0,0.01,0.5148,0.7443,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,86,881,0.0026,False,3.1317,0,0.2551,0.2551,0,0.01,0.3926,0.533,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,87,882,0.0024,False,2.5149,0,0.2394,0.2394,0,0.01,0.3456,0.4384,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,88,883,0.0026,False,2.7373,0,0.2562,0.2562,0,0.01,0.4092,0.5654,97,0.9604,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,89,884,0.0025,False,2.6243,0,0.249,0.249,0,0.01,0.3743,0.4963,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,90,885,0.0024,False,2.5149,0,0.241,0.241,0,0.01,0.3505,0.4484,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,91,886,0.0032,False,3.6084,0,0.3176,0.3176,0,0.01,0.683,0.9071,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,92,887,0.0033,False,5.85,0,0.3312,0.3312,0,0.01,1,0.9887,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,93,888,0.0025,False,2.8397,0,0.2532,0.2532,0.0112,0.0202,0.3816,0.5109,107,0.9863,0,0,0,0.01,0.01,0,0.0037,0.2853,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,94,889,0.0021,False,1.4033,0,0.2114,0.2114,0.0073,0.0159,0.2525,0.265,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,95,890,0.0025,False,1.6372,0,0.2469,0.2469,0.0095,0.0182,0.3639,0.4755,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,96,891,0.0025,False,1.6372,0,0.2485,0.2485,0.0095,0.0182,0.3685,0.4848,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,97,892,0.0025,False,2.105,0,0.2516,0.2516,0.0095,0.0182,0.378,0.5037,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,98,893,0.0021,False,1.2864,0,0.2105,0.2105,0.0095,0.0182,0.2476,0.2572,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,99,894,0.0021,False,1.2864,0,0.2101,0.2101,0.0095,0.0182,0.246,0.2546,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,100,895,0.0023,False,1.6372,0,0.233,0.233,0.0095,0.0182,0.3223,0.3919,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,101,896,0.0027,False,1.4897,0,0.2659,0.2659,0.0163,0.0279,0.4167,0.5798,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,102,897,0.002,False,0.6678,0,0.1951,0.1951,0.0156,0.0266,0.1668,0.1562,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,103,898,0.002,False,1.0525,0,0.1998,0.1998,0.005,0.0137,0.2052,0.1975,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,104,899,0.0024,False,1.6372,0,0.2371,0.2371,0.005,0.0137,0.3369,0.421,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,105,900,0.0025,False,1.8429,0,0.2461,0.2461,0.0148,0.0254,0.358,0.4635,107,0.9863,0,0,0,0.01,0.01,0,0.003,0.222,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,106,901,0.0018,False,0.0607,0,0.1819,0.1819,0,0.01,0.0487,0.0942,107,0.9863,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,107,902,0.0018,False,0.0607,0,0.1815,0.1815,0,0.01,0.0367,0.0917,107,0.9863,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,108,903,0.0018,False,0.0304,0,0.1813,0.1813,0,0.01,0.0286,0.0902,107,0.9863,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,109,904,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,110,905,0.0019,False,0.1215,0,0.1859,0.1859,0.0018,0.0112,0.1114,0.117,107,0.9863,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,111,906,0.0018,False,0.0607,0,0.1825,0.1825,0.0027,0.0118,0.0541,0.0955,107,0.9863,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,112,907,0,False,0,0,0,0,0.0027,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,113,908,0.0018,False,0.0304,0,0.1818,0.1818,0.0048,0.0135,0.0263,0.0898,107,0.9863,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,114,909,0.0018,False,0.0607,0,0.1831,0.1831,0.0048,0.0135,0.0628,0.0979,107,0.9863,0,0,0,0.01,0.01,0,0.0024,0.1597,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,115,910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,116,911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,117,912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,118,913,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,119,914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,120,915,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,121,916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,122,917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,123,918,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,124,919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,125,920,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,126,921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0985,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,127,922,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0282,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,128,923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0282,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,129,924,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0282,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,130,925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0282,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,131,926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0282,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,132,927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0282,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,133,928,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0282,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,134,929,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0282,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,135,930,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0282,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,136,931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,137,932,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,138,933,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,139,934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,140,935,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,141,936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,142,937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,143,938,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,144,939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,145,940,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,146,941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,147,942,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,148,943,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,149,944,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,150,945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,151,946,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,152,947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
5,153,948,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1346,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
