row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
4,111,747,0,False,0,0,0,0,0.0159,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,112,748,0.0019,False,0.0387,0,0.1861,0.1861,0.0159,0.0272,0.0177,0.0885,142,0.9997,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,113,749,0,False,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,114,750,0,False,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,115,751,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,116,752,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,117,753,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,118,754,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,119,755,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,120,756,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,121,757,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,122,758,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,123,759,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,124,760,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,125,761,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,126,762,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,127,763,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,128,764,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,129,765,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,130,766,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,131,767,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,132,768,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,133,769,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,134,770,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,135,771,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,136,772,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,137,773,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,138,774,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,139,775,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,140,776,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,141,777,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,142,778,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,143,779,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,144,780,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,145,781,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,146,782,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,147,783,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,148,784,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,149,785,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,150,786,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,151,787,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,152,788,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,153,789,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,154,790,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,155,791,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,156,792,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,157,793,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
4,158,794,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,0,795,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,1,796,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,2,797,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,3,798,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,4,799,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,5,800,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,6,801,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,7,802,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,8,803,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,9,804,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,10,805,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,11,806,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,12,807,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,13,808,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,14,809,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,15,810,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,16,811,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,17,812,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,18,813,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,19,814,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,20,815,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,21,816,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,22,817,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,23,818,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,24,819,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,25,820,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,26,821,0.0018,False,0.04,0,0.1832,0.1832,0,0.01,0.0166,0.0883,142,0.9997,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,27,822,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,28,823,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,29,824,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,30,825,0.0018,False,0.04,0,0.184,0.184,0,0.01,0.0439,0.0932,142,0.9997,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,31,826,0.0023,False,1.7772,0,0.2242,0.2242,0,0.01,0.2921,0.334,142,0.9997,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,32,827,0.0024,False,2.0578,0,0.235,0.235,0,0.01,0.3258,0.3989,142,0.9997,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,33,828,0.0021,False,1.6837,0,0.2129,0.2129,0,0.01,0.2534,0.2664,142,0.9997,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,34,829,0.0024,False,2.3384,0,0.2381,0.2381,0,0.01,0.335,0.4172,142,0.9997,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,35,830,0.0022,False,1.9643,0,0.2143,0.2143,0,0.01,0.2585,0.2748,142,0.9997,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,36,831,0.0022,False,2.0578,0,0.2184,0.2184,0,0.01,0.2729,0.2993,142,0.9997,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,37,832,0.0021,False,1.5901,0,0.2112,0.2112,0,0.01,0.2469,0.2561,142,0.9997,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,38,833,0.0025,False,3.8685,0,0.254,0.254,0,0.01,0.3824,0.5127,142,0.9997,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,39,834,0.0026,False,3.5496,0,0.2625,0.2625,0,0.01,0.4085,0.564,142,0.9997,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,40,835,0.0025,False,3.7403,0,0.2515,0.2515,0,0.01,0.3751,0.4979,142,0.9997,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,41,836,0.0028,False,4.7215,0,0.2813,0.2813,0,0.01,0.4707,0.6765,142,0.9997,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,42,837,0.0026,False,3.7604,0,0.2587,0.2587,0,0.01,0.3966,0.5408,142,0.9997,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,43,838,0.0027,False,4.334,0,0.2735,0.2735,0,0.01,0.4435,0.6295,142,0.9997,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,44,839,0.0033,False,9.3009,0,0.333,0.333,0,0.01,0.9755,0.9867,132,0.9991,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,45,840,0.0019,False,1.9793,0,0.194,0.194,0,0.01,0.1638,0.1536,132,0.9991,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,46,841,0.0033,False,9.4952,0,0.3334,0.3334,0,0.01,1,0.9887,137,0.9995,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,47,842,0.0033,False,6.8622,0,0.3277,0.3277,0.0025,0.0117,0.7866,0.9527,142,0.9997,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,48,843,0.0033,False,6.8622,0,0.3293,0.3293,0,0.01,0.8283,0.9641,142,0.9997,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,49,844,0.0033,False,10.2779,0,0.3333,0.3333,0,0.01,1,0.9887,132,0.9991,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,50,845,0.0033,False,11.9105,0,0.3329,0.3329,0,0.01,0.9682,0.986,137,0.9995,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,51,846,0.0033,False,10.1551,0,0.3288,0.3288,0,0.01,0.8172,0.9614,137,0.9995,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,52,847,0.0034,False,16.6208,0,0.3341,0.3341,0.0065,0.015,0.9925,0.9881,137,0.9995,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,53,848,0.0034,False,16.3888,0,0.3339,0.3339,0.0065,0.015,0.9774,0.9869,142,0.9997,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,54,849,0.0033,False,10.1002,0,0.3288,0.3288,0.0065,0.015,0.7977,0.956,137,0.9995,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,55,850,0.0032,False,8.1525,0,0.3151,0.3151,0.0065,0.015,0.6346,0.8739,137,0.9995,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,56,851,0.0033,False,19.3254,0,0.333,0.333,0.0097,0.0184,0.9015,0.978,142,0.9997,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,57,852,0.002,False,3.7803,0,0.2041,0.2041,0.009,0.0176,0.2126,0.2069,132,0.9991,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,58,853,0.0032,False,10.3741,0,0.3212,0.3212,0.0097,0.0184,0.6833,0.9073,142,0.9997,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,59,854,0.0033,False,19.3254,0,0.3333,0.3333,0.0097,0.0184,0.9152,0.98,142,0.9997,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,60,855,0.0033,False,17.8388,0,0.3323,0.3323,0.0097,0.0184,0.8755,0.9738,142,0.9997,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,61,856,0.0034,False,23.4562,0,0.3347,0.3347,0.009,0.0176,1,0.9887,142,0.9997,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,62,857,0.0033,False,23.4868,0,0.3333,0.3333,0,0.01,0.9886,0.9878,142,0.9997,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,63,858,0.0033,False,15.1881,0,0.3261,0.3261,0,0.01,0.7639,0.945,142,0.9997,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,64,859,0.0033,False,14.6686,0,0.3331,0.3331,0,0.01,0.9776,0.9869,142,0.9997,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,65,860,0.0033,False,12.9127,0,0.3331,0.3331,0,0.01,0.9803,0.9871,137,0.9995,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,66,861,0.0033,False,15.5854,0,0.3334,0.3334,0,0.01,1,0.9887,142,0.9997,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,67,862,0.0033,False,12.1527,0,0.333,0.333,0,0.01,0.9719,0.9864,137,0.9995,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,68,863,0.0033,False,9.6816,0,0.3245,0.3245,0,0.01,0.7401,0.9357,137,0.9995,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,69,864,0.0033,False,11.3028,0,0.3328,0.3328,0,0.01,0.965,0.9857,132,0.9991,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,70,865,0.0033,False,18.1051,0,0.3334,0.3334,0,0.01,0.9964,0.9885,142,0.9997,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,71,866,0.0033,False,14.4296,0,0.3334,0.3334,0,0.01,1,0.9887,137,0.9995,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,72,867,0.0024,False,5.4602,0,0.2367,0.2367,0,0.01,0.3312,0.4096,132,0.9991,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,73,868,0.0019,False,1.638,0,0.1885,0.1885,0,0.01,0.1219,0.1228,122,0.9973,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,75,870,0.0033,False,7.3197,0,0.3284,0.3284,0.0087,0.0173,0.7829,0.9515,142,0.9997,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,76,871,0.0032,False,6.583,0,0.3206,0.3206,0.01,0.0187,0.6763,0.903,142,0.9997,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,77,872,0.003,False,5.4826,0,0.2941,0.2941,0.01,0.0187,0.5152,0.7449,137,0.9995,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,78,873,0.0026,False,5.6689,0,0.2565,0.2565,0.011,0.02,0.385,0.5178,142,0.9997,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,79,874,0.0032,False,6.1515,0,0.3221,0.3221,0.01,0.0187,0.6915,0.912,142,0.9997,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,80,875,0.0032,False,5.505,0,0.317,0.317,0.0183,0.0315,0.6286,0.8692,142,0.9997,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,81,876,0.0022,False,3.3087,0,0.2195,0.2195,0.0183,0.0315,0.2643,0.2845,142,0.9997,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,82,877,0.002,False,1.6449,0,0.1992,0.1992,0.0183,0.0315,0.1745,0.1635,132,0.9991,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,83,878,0.0034,False,10.2698,0,0.3345,0.3345,0.011,0.02,0.9685,0.986,132,0.9991,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,84,879,0.0033,False,7.7771,0,0.3289,0.3289,0.0039,0.0128,0.8082,0.959,142,0.9997,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,85,880,0.0028,False,5.3656,0,0.2816,0.2816,0.0019,0.0112,0.4709,0.6769,142,0.9997,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,86,881,0.0024,False,3.8858,0,0.244,0.244,0.0008,0.0105,0.3524,0.4522,142,0.9997,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
5,87,882,0.0028,False,4.3574,0,0.2744,0.2744,0.0008,0.0105,0.4462,0.6343,142,0.9997,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1327,0.01,0.0013,0.0013,0.167,0.167,0.167,0.5
